month,prec,temp,precs,temps
jun,0.122059514142845,-0.050726088208053,FALSE,FALSE
jul,-0.0861862398815189,-0.017104212907458,FALSE,FALSE
aug,-0.160301680714454,-0.199559726574854,FALSE,FALSE
sep,-0.0932288252140843,0.0870969671160313,FALSE,FALSE
oct,0.000280160131321928,0.0258407643787069,FALSE,FALSE
nov,0.0475138821765719,0.0659655614688155,FALSE,FALSE
dec,-0.053697047409765,-0.0882873914908384,FALSE,FALSE
JAN,-0.102050874619956,0.044813551348589,FALSE,FALSE
FEB,-0.132776236391048,0.0118510932777474,FALSE,FALSE
MAR,-0.0202939942395328,-0.00797428529694334,FALSE,FALSE
APR,-0.103799774041732,-0.0180961283186154,FALSE,FALSE
MAY,0.0472597912080381,-0.103989243330886,FALSE,FALSE
JUN,-0.0570269579740804,-0.0255506083423276,FALSE,FALSE
JUL,-0.118584175553654,0.131807519766729,FALSE,FALSE
AUG,-0.111155193738491,0.0252041972119222,FALSE,FALSE
SEP,-0.0327893870757503,0.0971846134942884,FALSE,FALSE
