month,prec,temp,precs,temps
jun,0.0525103212971217,-0.140348878228813,FALSE,TRUE
jul,-0.000815860576829151,-0.156904026548883,FALSE,FALSE
aug,0.0675478129355455,-0.0253394192920064,FALSE,FALSE
sep,-0.0449068812688888,-0.0278750286016529,FALSE,FALSE
oct,0.118885592750819,-0.140938612939044,FALSE,TRUE
nov,0.0567013164102792,0.00543634890636866,FALSE,FALSE
dec,0.0191219959551202,-0.0124717197013479,FALSE,FALSE
JAN,-0.00991733463768455,0.036430438165177,FALSE,FALSE
FEB,-0.0538545966518755,-0.0624980309884425,FALSE,FALSE
MAR,0.098935556036568,0.141422428450729,FALSE,FALSE
APR,0.225172586471752,0.0365828764690074,TRUE,FALSE
MAY,0.0123990778205743,-0.138532926382701,FALSE,FALSE
JUN,0.100336968790067,-0.173093702428376,FALSE,TRUE
JUL,0.123666096922841,-0.162150243454435,FALSE,TRUE
AUG,0.026659671687589,0.0477388223216156,FALSE,FALSE
SEP,-0.0945540973831281,-0.0030950203125347,FALSE,FALSE
