month,prec,temp,precs,temps
jun,0.0335039252702838,0.0621212733166258,FALSE,FALSE
jul,0.0263182892203288,-0.198767149890261,FALSE,TRUE
aug,-0.0437625958269707,-0.166197645620627,FALSE,TRUE
sep,0.0441531638468776,-0.0745222791195197,FALSE,FALSE
oct,0.0134901699388564,-0.0069978468298311,FALSE,FALSE
nov,0.00779721004149214,0.159509160395438,FALSE,FALSE
dec,-0.238983537826572,0.0329080107789581,TRUE,FALSE
JAN,-0.264703054545663,0.126285727297418,TRUE,FALSE
FEB,-0.0638609956319411,-0.0487574353319307,FALSE,FALSE
MAR,-0.13169682507761,0.0523842874217245,FALSE,FALSE
APR,-0.0308890887695573,0.0852681422540739,FALSE,FALSE
MAY,0.0638409166647874,-0.00595665402518584,FALSE,FALSE
JUN,-0.00701673329500292,0.120126618815159,FALSE,FALSE
JUL,0.0193907839792107,0.138395226000087,FALSE,FALSE
AUG,-0.0464205571793676,0.0981360792614177,FALSE,FALSE
SEP,0.0064450224578028,0.0477616858951866,FALSE,FALSE
