month,prec,temp,precs,temps
jun,0.0348961489966406,0.0223094670666173,FALSE,FALSE
jul,0.125545549715343,-0.0478225421289927,FALSE,FALSE
aug,0.121059900111039,0.0192039958825291,FALSE,FALSE
sep,0.173437300304374,0.0976892063285845,FALSE,FALSE
oct,-0.039555694685795,-0.0258412846818464,FALSE,FALSE
nov,-0.163971049023097,0.123445014281976,FALSE,FALSE
dec,0.138376046947397,0.115842883937477,TRUE,FALSE
JAN,0.111967652562351,0.0226390146323933,FALSE,FALSE
FEB,-0.00935205487133157,-0.0482097253524152,FALSE,FALSE
MAR,0.132249123432425,0.0208903967246499,FALSE,FALSE
APR,-0.0178254613811749,-0.0591480909550721,FALSE,FALSE
MAY,0.120096528412077,0.112364508937453,FALSE,FALSE
JUN,0.186644124071794,-0.0624448124651596,TRUE,FALSE
JUL,0.0184296039740267,0.0874159149636101,FALSE,FALSE
AUG,-0.0401196395266212,-0.0598857217265681,FALSE,FALSE
SEP,-0.0605904685391761,0.116369026906685,FALSE,FALSE
