month,prec,temp,precs,temps
jun,-0.073784685082862,0.0470328497261139,FALSE,FALSE
jul,0.0758021960958031,-0.117060441423006,FALSE,FALSE
aug,0.0870154455840214,-0.173715706436902,FALSE,FALSE
sep,-0.0679987685868048,-0.067947362398716,FALSE,FALSE
oct,0.0713328659570834,-0.153841653657015,FALSE,TRUE
nov,0.102781384616464,-0.0256261916400018,FALSE,FALSE
dec,0.147889195111061,-0.0369412290856529,FALSE,FALSE
JAN,0.180080331554631,0.119691409922543,TRUE,FALSE
FEB,0.0030033023723951,0.0150854168724681,FALSE,FALSE
MAR,0.0362564752014803,0.0997427163987246,FALSE,FALSE
APR,0.00351209126110472,-0.0260396227879539,FALSE,FALSE
MAY,-0.00817734576213543,-0.069052549547475,FALSE,FALSE
JUN,-0.0350673344389366,-0.0363146387931602,FALSE,FALSE
JUL,0.133078596262003,-0.153354826440416,FALSE,FALSE
AUG,-0.081403053559902,-0.174734223260914,FALSE,FALSE
SEP,-0.0326994609104953,-0.095257142283889,FALSE,FALSE
