month,prec,temp,precs,temps
jun,-0.123647679871742,-0.0635488037918133,FALSE,FALSE
jul,-0.0671780968341943,-7.63637974356266e-05,FALSE,FALSE
aug,0.100525865095621,0.0462384800481503,FALSE,FALSE
sep,0.115047587504938,-0.113580217089222,FALSE,FALSE
oct,0.0955765841438377,-0.0677764015231796,FALSE,FALSE
nov,0.2433438067719,-0.127501188630823,TRUE,TRUE
dec,0.205087799485169,-0.0997532569132303,TRUE,FALSE
JAN,0.156461593912657,0.114057822844351,TRUE,FALSE
FEB,0.127396709072654,-0.095046962382267,TRUE,FALSE
MAR,0.117723602345621,0.0427581717210137,FALSE,FALSE
APR,0.0350622029564214,-0.0842271218592289,FALSE,FALSE
MAY,0.0620677916160538,-0.0821208040828929,FALSE,FALSE
JUN,0.161654767698098,-0.11007303008352,TRUE,FALSE
JUL,-0.0334269562947941,-0.0349852644646383,FALSE,FALSE
AUG,0.0288808454759951,-0.0243552598525482,FALSE,FALSE
SEP,-0.0136186940844496,-0.0690100599481486,FALSE,FALSE
