month,prec,temp,precs,temps
jun,0.106120597541576,0.0765839895252379,FALSE,FALSE
jul,0.259229447861619,-0.342155666238821,TRUE,TRUE
aug,-0.139617512595826,0.0092745406620129,FALSE,FALSE
sep,0.101316633160131,0.082506579193171,FALSE,FALSE
oct,-0.154228624039832,0.0468764416312279,FALSE,FALSE
nov,-0.014530877762992,0.100576385971245,FALSE,FALSE
dec,-0.0188865657571793,0.107892665975908,FALSE,FALSE
JAN,0.000126086227381357,-0.0736260443606828,FALSE,FALSE
FEB,-0.103226578426536,0.0672012199737264,FALSE,FALSE
MAR,-0.0527878880915583,0.0645949775506012,FALSE,FALSE
APR,0.0105399475582249,-0.104792678348968,FALSE,FALSE
MAY,-0.051991501879586,-0.0310878642123237,FALSE,FALSE
JUN,0.0238756600337487,0.233560291618927,FALSE,TRUE
JUL,0.142013967935095,-0.0472301279451823,FALSE,FALSE
AUG,-0.105998256581127,0.0856186592578481,FALSE,FALSE
SEP,0.000274766576536469,0.0238126550865705,FALSE,FALSE
