month,prec,temp,precs,temps
jun,-0.0564757884604985,-0.0306688303779156,FALSE,FALSE
jul,0.207507586329889,-0.101393646611156,TRUE,FALSE
aug,0.0395159126258072,-0.0327174515959179,FALSE,FALSE
sep,0.0524745036265844,0.0549932719604552,FALSE,FALSE
oct,0.195262978159199,-0.00274261973307014,TRUE,FALSE
nov,0.194771704466384,-0.118871393861671,TRUE,FALSE
dec,0.226384778178196,-0.00388264835575949,TRUE,FALSE
JAN,0.152109430321043,-0.0185586962638849,TRUE,FALSE
FEB,0.158295788421526,-0.0260575329246582,TRUE,FALSE
MAR,0.0726052671239918,0.103042873084118,FALSE,FALSE
APR,0.0672362282777631,-0.0397023927225286,FALSE,FALSE
MAY,0.169499370546663,-0.064398376485681,FALSE,FALSE
JUN,0.138527189423907,0.0304311884055009,FALSE,FALSE
JUL,0.114073288257392,-0.0512725226626519,FALSE,FALSE
AUG,-0.10622002999983,0.045169766804091,FALSE,FALSE
SEP,-0.00496468555422306,0.123974945737629,FALSE,FALSE
