month,prec,temp,precs,temps
jun,0.138643129220964,-0.0735774543638737,FALSE,FALSE
jul,0.10273663248607,-0.102644895209419,FALSE,FALSE
aug,0.139818556683926,-0.193178857501824,FALSE,FALSE
sep,0.0734244024795775,-0.0679405292727127,FALSE,FALSE
oct,0.00255759147945933,0.064695900428707,FALSE,FALSE
nov,-0.0515648086855613,-0.064282013789221,FALSE,FALSE
dec,-0.0950174581964724,0.00226957663092809,FALSE,FALSE
JAN,0.0549929268852626,-0.0524481038888019,FALSE,FALSE
FEB,-0.0106945558597366,0.0122804823469773,FALSE,FALSE
MAR,-0.0971597355637018,-0.0413156650129265,FALSE,FALSE
APR,0.0594673116947025,0.0566980510674722,FALSE,FALSE
MAY,-0.0230523698389102,0.107343536922105,FALSE,FALSE
JUN,0.187050444614052,-0.0189946421225564,TRUE,FALSE
JUL,0.188700442672038,-0.0321081412054449,TRUE,FALSE
AUG,-0.138825141355442,-0.0769236268900839,FALSE,FALSE
SEP,0.0709493528613007,0.0661959908550272,FALSE,FALSE
