month,prec,temp,precs,temps
jun,-0.12630742617913,-0.0979966256510107,FALSE,FALSE
jul,0.112939825211383,-0.187400309374721,FALSE,FALSE
aug,0.0105139750137334,-0.134869422930289,FALSE,FALSE
sep,0.045795832263926,0.00839400028476734,FALSE,FALSE
oct,0.228575341585155,0.0222014523831374,TRUE,FALSE
nov,0.0923485286637306,-0.0711248666821994,FALSE,FALSE
dec,0.184360411443856,-0.00134829749323173,FALSE,FALSE
JAN,0.0244193964772394,0.0816236833122474,FALSE,FALSE
FEB,0.0498751004782249,0.0234126234330723,FALSE,FALSE
MAR,0.156961934664487,0.0196339847128952,FALSE,FALSE
APR,0.0509795143929382,-0.0527039489206583,FALSE,FALSE
MAY,0.0158534252969131,-0.0407534193917142,FALSE,FALSE
JUN,-0.0394986003694461,-0.0291485432386588,FALSE,FALSE
JUL,0.229508375007167,0.0179475367226691,TRUE,FALSE
AUG,0.17595475665214,-0.140735524224304,TRUE,FALSE
SEP,-0.0973228284911891,-0.0345229869065218,FALSE,FALSE
