month,prec,temp,precs,temps
jun,-0.183101659367808,-0.070491637893194,FALSE,FALSE
jul,-0.0460102328303868,-0.181830759387497,FALSE,FALSE
aug,0.0710622045676318,0.0420666257759115,FALSE,FALSE
sep,-0.0542620603093064,-0.0856587778114771,FALSE,FALSE
oct,0.0674371817401791,-0.110667013047277,FALSE,FALSE
nov,0.21960775656245,-0.0447351038702432,TRUE,FALSE
dec,0.162393837300477,-0.0397666900919154,FALSE,FALSE
JAN,0.0689738321030271,0.0916101706054483,FALSE,FALSE
FEB,0.161064625819632,0.0198470165946802,FALSE,FALSE
MAR,0.095241785951245,0.15995700460232,FALSE,FALSE
APR,0.0251160264248909,-0.0747927478962235,FALSE,FALSE
MAY,0.0722721165944645,-0.1129982436979,FALSE,FALSE
JUN,0.0775036252722186,-0.0408939329349312,FALSE,FALSE
JUL,0.0846763050415912,-0.0998259466788644,FALSE,FALSE
AUG,0.0085734865403334,0.0931363865053233,FALSE,FALSE
SEP,-0.110220487118233,0.00713253534165777,FALSE,FALSE
