month,prec,temp,precs,temps
jun,0.0199545057150595,-0.046605142780861,FALSE,FALSE
jul,0.102180620937558,-0.263012549600831,FALSE,TRUE
aug,0.111785269590308,0.0397754468239363,FALSE,FALSE
sep,0.148438481747996,-0.17885625342507,FALSE,TRUE
oct,0.0915646300985526,-0.0362078743994134,FALSE,FALSE
nov,0.0725886251046825,0.0499806598849145,FALSE,FALSE
dec,0.095515165039996,-0.016861923093496,FALSE,FALSE
JAN,0.256966343842261,0.122403819671571,TRUE,FALSE
FEB,0.155627178160791,0.0484288947791278,TRUE,FALSE
MAR,0.287124297434352,-0.115845932209781,TRUE,FALSE
APR,0.0770236352719373,0.0214141179927485,FALSE,FALSE
MAY,0.223669109962017,-0.058322301692907,TRUE,FALSE
JUN,0.0929610548560423,0.189489121899441,FALSE,FALSE
JUL,-0.0101338530255978,-0.0367408754085345,FALSE,FALSE
AUG,0.0634638265440121,-0.116561575349128,FALSE,FALSE
SEP,0.0730496951413989,-0.0005583081035145,FALSE,FALSE
