month,prec,temp,precs,temps
jun,0.157377997548428,0.0319723721277214,FALSE,FALSE
jul,0.111450513608562,0.0233189551074924,FALSE,FALSE
aug,0.16048243872514,0.027512961805082,TRUE,FALSE
sep,0.23879989597098,-0.194689406164308,TRUE,TRUE
oct,0.13478667329819,-0.112649145902336,FALSE,FALSE
nov,0.0212541786472647,-0.0753050029739007,FALSE,FALSE
dec,0.185295438627297,-0.0657608351610187,TRUE,FALSE
JAN,0.149675832393476,-0.0773088473126018,TRUE,FALSE
FEB,0.0690773357451933,-0.0543910954203864,FALSE,FALSE
MAR,0.0437544654139784,0.0689032831785543,FALSE,FALSE
APR,0.151577343785669,-0.00330626941707747,FALSE,FALSE
MAY,0.165656880877014,-0.128074361636074,TRUE,FALSE
JUN,0.213785550846242,-0.113547572270156,TRUE,FALSE
JUL,0.156564217907307,-0.0192737523071441,TRUE,FALSE
AUG,-0.0167209377193542,0.0411507720417067,FALSE,FALSE
SEP,0.113090730895572,0.0526812679326403,FALSE,FALSE
