month,prec,temp,precs,temps
Jun,0.15,0,FALSE,FALSE
Jul,-0.22,0.18,TRUE,TRUE
Aug,0.05,0.09,FALSE,FALSE
Sep,0.17,-0.06,TRUE,FALSE
Oct,-0.09,-0.04,FALSE,FALSE
Nov,0.02,-0.03,FALSE,FALSE
Dec,0.02,-0.03,FALSE,FALSE
JAN,0.07,0.08,FALSE,FALSE
FEB,0.03,-0.1,FALSE,FALSE
MAR,0.08,0,FALSE,FALSE
APR,0.11,-0.16,FALSE,TRUE
MAY,0.15,-0.14,TRUE,FALSE
JUN,0.1,-0.08,FALSE,FALSE
JUL,0.05,-0.03,FALSE,FALSE
AUG,0,-0.04,FALSE,FALSE
SEP,0.02,0.08,FALSE,FALSE
