month,prec,temp,precs,temps
Jun,0.01,0.18,FALSE,TRUE
Jul,0,0.05,FALSE,FALSE
Aug,0.02,0.04,FALSE,FALSE
Sep,-0.05,0.07,FALSE,FALSE
Oct,0.07,0.16,FALSE,TRUE
Nov,0.03,-0.01,FALSE,FALSE
Dec,0.07,0.05,FALSE,FALSE
JAN,-0.02,-0.08,FALSE,FALSE
FEB,0.01,0.05,FALSE,FALSE
MAR,0.07,0.14,FALSE,FALSE
APR,0.05,-0.03,FALSE,FALSE
MAY,0.01,0.06,FALSE,FALSE
JUN,-0.16,0.27,TRUE,TRUE
JUL,0.02,0.1,FALSE,FALSE
AUG,-0.01,0,FALSE,FALSE
SEP,0.06,0.06,FALSE,FALSE
