month,prec,temp,precs,temps
jun,0.0101457210521965,-0.0571360936466499,FALSE,FALSE
jul,-0.0711323430167098,-0.0710168052895355,FALSE,FALSE
aug,0.112127128418812,-0.189087854822203,FALSE,TRUE
sep,0.0755110500678358,-0.0277997715621629,FALSE,FALSE
oct,0.0762793938915268,0.126096088512411,FALSE,FALSE
nov,-0.0111334236359767,0.0530808865837238,FALSE,FALSE
dec,-0.222505126482395,0.061149564592336,TRUE,FALSE
JAN,-0.123030769457322,-0.0357660068211584,FALSE,FALSE
FEB,-0.104809855168934,0.00211270240757298,FALSE,FALSE
MAR,-0.0753766281001744,0.061399137941638,FALSE,FALSE
APR,0.0344378347673096,0.090284026707174,FALSE,FALSE
MAY,-0.018004034641419,0.0842656087681052,FALSE,FALSE
JUN,0.0979525703061599,0.0429803086168118,FALSE,FALSE
JUL,-0.0229674495864417,-0.0244901297805679,FALSE,FALSE
AUG,0.052023656014461,0.0390644986325143,FALSE,FALSE
SEP,0.110549420401151,0.0909222973188184,FALSE,FALSE
