month,prec,temp,precs,temps
jun,-0.0292315800149867,0.0163208777678539,FALSE,FALSE
jul,-0.0651889827710903,-0.0273859672445674,FALSE,FALSE
aug,-0.0366548389418585,-0.0302485524281429,FALSE,FALSE
sep,0.150257374179156,0.0457252409481104,FALSE,FALSE
oct,0.0889772675627388,-0.158945517219735,FALSE,FALSE
nov,-0.0736571790634015,0.0775388635815523,FALSE,FALSE
dec,-0.0135815320373616,-0.0634328230374908,FALSE,FALSE
JAN,0.0721417627454952,0.0435197211323354,FALSE,FALSE
FEB,0.0443475586501287,0.079182067463605,FALSE,FALSE
MAR,0.146665234932323,-0.068376585824633,FALSE,FALSE
APR,0.185848239001237,0.0704424446599841,TRUE,FALSE
MAY,0.148657143398675,-0.048528890953134,FALSE,FALSE
JUN,0.151772661060201,0.0127824548727098,FALSE,FALSE
JUL,0.247609821425341,-0.0451351562658354,TRUE,FALSE
AUG,0.122955316768929,-0.14095063015819,FALSE,FALSE
SEP,0.0963355999537299,0.00957119364364264,FALSE,FALSE
