month,prec,temp,precs,temps
jun,0.00562209225072367,-0.0221952849746432,FALSE,FALSE
jul,0.0770479544228215,-0.0372106737450595,FALSE,FALSE
aug,0.156061398543531,-0.0847563948200475,FALSE,FALSE
sep,0.135916837050482,-0.138310645444833,FALSE,FALSE
oct,0.1247662167784,0.126495994667046,FALSE,FALSE
nov,-0.0457141991475094,0.0269052471123446,FALSE,FALSE
dec,0.0517742648801265,0.0403880923081158,FALSE,FALSE
JAN,-0.0880617777346519,-0.0394848068169037,FALSE,FALSE
FEB,0.151792248990037,-0.0265353934187945,FALSE,FALSE
MAR,0.106623249674205,-0.00452920409329323,FALSE,FALSE
APR,0.094887854217091,-0.0268355323598246,FALSE,FALSE
MAY,0.0887082706191703,0.0291404587434469,FALSE,FALSE
JUN,0.0587943872219169,-0.372404408127295,FALSE,TRUE
JUL,0.242737087992263,-0.00469309010425384,TRUE,FALSE
AUG,0.115636693537928,-0.0245360854848686,FALSE,FALSE
SEP,0.0058594043286995,-0.0628474686782809,FALSE,FALSE
