month,prec,temp,precs,temps
Jun,0.18,0.02,TRUE,FALSE
Jul,-0.07,0.11,FALSE,FALSE
Aug,0.04,-0.03,FALSE,FALSE
Sep,0.03,-0.09,FALSE,FALSE
Oct,0.12,-0.01,FALSE,FALSE
Nov,0.17,0.06,TRUE,FALSE
Dec,0.17,0.07,TRUE,FALSE
JAN,0.14,-0.18,FALSE,TRUE
FEB,0.05,-0.1,FALSE,FALSE
MAR,0.12,-0.01,FALSE,FALSE
APR,0.02,0.03,FALSE,FALSE
MAY,0.1,-0.03,FALSE,FALSE
JUN,0.12,-0.1,FALSE,FALSE
JUL,0.08,0.03,FALSE,FALSE
AUG,-0.01,-0.01,FALSE,FALSE
SEP,0.12,0.04,FALSE,FALSE
