month,prec,temp,precs,temps
jun,-0.0427834053207764,0.0244931946712807,FALSE,FALSE
jul,0.0584424303473115,0.102171822703354,FALSE,FALSE
aug,0.180619060788186,0.017828715992049,FALSE,FALSE
sep,0.10567932150952,-0.082681962411005,FALSE,FALSE
oct,0.173590010401175,-0.178951912593986,TRUE,FALSE
nov,0.0585625116217186,-0.125092039897152,FALSE,FALSE
dec,0.182320235410688,-0.126945407000231,FALSE,FALSE
JAN,0.167570195515338,-0.0183810410309631,TRUE,FALSE
FEB,0.08600031498797,0.00577496945554509,FALSE,FALSE
MAR,0.0526597937722771,0.125144744667193,FALSE,FALSE
APR,0.10344196545564,-0.188401427567498,FALSE,TRUE
MAY,0.0637887880048253,-0.086079166026825,FALSE,FALSE
JUN,0.111017740285141,-0.0745771396876172,FALSE,FALSE
JUL,0.200776664527439,0.020496851039153,TRUE,FALSE
AUG,0.0845784214062713,0.120098710370794,FALSE,FALSE
SEP,-0.0162002551440168,0.107840327889763,FALSE,FALSE
