month,prec,temp,precs,temps
jun,-0.024890997685168,-0.0403572181962886,FALSE,FALSE
jul,0.101615441331439,-0.0962831936704525,FALSE,FALSE
aug,-0.0605364296052834,-0.0701303315543484,FALSE,FALSE
sep,0.0818893995324528,-0.00915038423643098,FALSE,FALSE
oct,-0.0417682017467958,0.0289205358362127,FALSE,FALSE
nov,-0.0284249539411329,-0.0834706742256217,FALSE,FALSE
dec,0.0625070361516596,0.00938565805623616,FALSE,FALSE
JAN,-0.042532480138609,-0.0986300431117555,FALSE,FALSE
FEB,0.119550167697277,0.055136177362088,FALSE,FALSE
MAR,0.0365974247919819,0.00526981376231227,FALSE,FALSE
APR,0.00186578695647545,-0.069333034970886,FALSE,FALSE
MAY,-0.044734689086939,-0.0460255633157902,FALSE,FALSE
JUN,-0.0204595197044058,-0.017667130662841,FALSE,FALSE
JUL,0.0138087528492447,0.274560217664816,FALSE,TRUE
AUG,-0.0566267250971096,0.0329379938694952,FALSE,FALSE
SEP,-0.0726849163838499,0.103995166050709,FALSE,FALSE
