month,prec,temp,precs,temps
jun,-0.06821528213269,0.16788728995747,FALSE,FALSE
jul,-0.0106842828575991,-0.342088149059623,FALSE,TRUE
aug,-0.0246627699669802,-0.166152631756089,FALSE,TRUE
sep,0.092131694904028,0.0267782210250658,FALSE,FALSE
oct,-0.0416527635003021,-0.0792039488908902,FALSE,FALSE
nov,-0.00630819577688976,0.0754476388236607,FALSE,FALSE
dec,0.0143475662946432,0.107857258448234,FALSE,FALSE
JAN,0.140143836767861,0.0811103961685167,FALSE,FALSE
FEB,0.0255371220537565,0.0109932649377412,FALSE,FALSE
MAR,-0.0805770388431815,0.0112846322121526,FALSE,FALSE
APR,-0.0528030680703602,0.0609457301085822,FALSE,FALSE
MAY,-0.100436680950893,0.0967124253927085,FALSE,FALSE
JUN,-0.0799809281656392,0.142159812893401,FALSE,FALSE
JUL,0.109698507453334,-0.095362024641207,FALSE,FALSE
AUG,-0.0275415831986495,-0.0416609304364143,FALSE,FALSE
SEP,0.0161455870973181,-0.0777324352975979,FALSE,FALSE
