month,prec,temp,precs,temps
jun,0.0115253130026313,-0.152455902712969,FALSE,TRUE
jul,0.0545056846872237,-0.0717004300364699,FALSE,FALSE
aug,0.170370756114193,-0.168280386727713,TRUE,TRUE
sep,0.0908435997826768,-0.166108790789473,FALSE,TRUE
oct,0.0791134482471147,-0.0621122956829922,FALSE,FALSE
nov,0.185556132595865,-0.023652244595472,TRUE,FALSE
dec,0.219961760449231,0.0567097458414305,TRUE,FALSE
JAN,0.264009429496364,0.0333784627608887,TRUE,FALSE
FEB,0.162234472365193,0.100158498680865,TRUE,FALSE
MAR,0.0887138562634104,0.0138403832529434,FALSE,FALSE
APR,-0.05508629650911,-0.0129052634176285,FALSE,FALSE
MAY,0.056012639429353,-0.0130129983934036,FALSE,FALSE
JUN,0.0264223253969571,-0.165005333796261,FALSE,TRUE
JUL,0.138139084524317,-0.0786180896142689,FALSE,FALSE
AUG,-0.0812244265169159,-0.139351586493735,FALSE,FALSE
SEP,-0.023724588265768,-0.0579983851615443,FALSE,FALSE
