month,prec,temp,precs,temps
jun,-0.0877952309782896,-0.00926191448938482,FALSE,FALSE
jul,0.00123243083489549,-0.0613638046832992,FALSE,FALSE
aug,0.0829699955873403,0.0160845561437048,FALSE,FALSE
sep,0.163867435394155,-0.079188029164673,TRUE,FALSE
oct,0.0961272645707978,-0.0532164310167971,FALSE,FALSE
nov,0.122573461166909,-0.0577254392470673,FALSE,FALSE
dec,0.110493769279214,-0.0648444274174755,FALSE,FALSE
JAN,-0.0333161834888362,0.0795494610985847,FALSE,FALSE
FEB,0.173236190925818,-0.00075837892435944,TRUE,FALSE
MAR,0.0694592333314653,0.147108609516785,FALSE,FALSE
APR,0.17181560167095,0.0157463914110674,TRUE,FALSE
MAY,0.129332810666482,-0.0792308436033572,FALSE,FALSE
JUN,0.354841609750918,-0.120663925995865,TRUE,FALSE
JUL,0.241946715311724,-0.0154223440374174,TRUE,FALSE
AUG,0.0260835223901974,0.0232320767691706,FALSE,FALSE
SEP,-0.041016432251275,0.0420763633529378,FALSE,FALSE
