month,prec,temp,precs,temps
jun,0.139444105268334,0.0605871404313729,FALSE,FALSE
jul,0.132233193532088,0.0121810989884045,FALSE,FALSE
aug,0.0930225439510332,-0.00831973503083982,FALSE,FALSE
sep,-0.108453400841037,-0.0270530534033534,FALSE,FALSE
oct,-0.0186288354885194,-0.115183722072141,FALSE,FALSE
nov,-0.0660134694252451,0.0085412819229027,FALSE,FALSE
dec,-0.0743196965678799,-0.0754963915921233,FALSE,FALSE
JAN,-0.0152520925300599,0.00303779920226279,FALSE,FALSE
FEB,-0.000794905530436328,0.0730275608731532,FALSE,FALSE
MAR,0.0927389710570525,-0.0190388695512614,FALSE,FALSE
APR,-0.145019662437312,-0.0134415406533387,FALSE,FALSE
MAY,-0.218559236289721,0.0874795486490973,FALSE,FALSE
JUN,0.0324504296352937,-0.00273266526621191,FALSE,FALSE
JUL,0.148099666775273,-0.0831369343947778,FALSE,FALSE
AUG,0.0911974317469057,0.0925871835500257,FALSE,FALSE
SEP,-0.122919110374081,-0.0717671464384931,FALSE,FALSE
