month,prec,temp,precs,temps
jun,0.0261429770512243,0.0227067206221164,FALSE,FALSE
jul,-0.129849998908243,-0.290516984942465,FALSE,TRUE
aug,0.00338906521658117,-0.119043559244121,FALSE,FALSE
sep,-0.0500981339311633,0.0627356327474434,FALSE,FALSE
oct,-0.0192929835957938,-0.017227506078638,FALSE,FALSE
nov,0.0877216452572371,0.0797943282472468,FALSE,FALSE
dec,0.131416592068997,0.0990800381382857,FALSE,FALSE
JAN,-0.0593731156465915,0.00647096708364545,FALSE,FALSE
FEB,0.0694142063524361,-0.0540696552869779,FALSE,FALSE
MAR,-0.167284031615206,0.0477260091810412,FALSE,FALSE
APR,-0.147585553026229,0.0743752930806712,FALSE,FALSE
MAY,0.0263179330998778,0.257415064517191,FALSE,TRUE
JUN,0.109763726646829,-0.0618654135422168,FALSE,FALSE
JUL,0.0392055782955426,0.049609747761985,FALSE,FALSE
AUG,0.00434741870383306,-0.136519611399804,FALSE,FALSE
SEP,-0.0935893090139185,-0.0589359712810667,FALSE,FALSE
