month,prec,temp,precs,temps
jun,0.135531108613617,-0.00691260487437153,FALSE,FALSE
jul,0.0553970418698214,0.0693621652980206,FALSE,FALSE
aug,0.0880804284709441,-0.0773780129993616,FALSE,FALSE
sep,0.0794840918178585,0.0512046013886952,FALSE,FALSE
oct,0.174804601524554,-0.215893757532069,TRUE,TRUE
nov,0.111345192356481,-0.030829259207904,FALSE,FALSE
dec,0.0608574674726428,-0.0457726763205903,FALSE,FALSE
JAN,0.0466659062273583,-0.0514866546610977,FALSE,FALSE
FEB,0.166664523100707,-0.0390831226449095,FALSE,FALSE
MAR,0.0722509789690736,0.147114464228166,FALSE,FALSE
APR,0.16673598117275,-0.0425749834428131,FALSE,FALSE
MAY,0.0885877093941439,-0.0640326955563625,FALSE,FALSE
JUN,0.297183664820928,-0.03678497315801,TRUE,FALSE
JUL,-0.0150326720329944,-0.00625788628116066,FALSE,FALSE
AUG,0.0792992499279201,0.0047304080985016,FALSE,FALSE
SEP,-0.0722620925293481,-0.042331090477403,FALSE,FALSE
