month,prec,temp,precs,temps
jun,0.0805125760268466,0.154457449410094,FALSE,FALSE
jul,-0.0441384846048315,0.200423886324186,FALSE,TRUE
aug,0.118946294151551,0.0926580431173119,FALSE,FALSE
sep,-0.0776405950208641,-0.0939396427448116,FALSE,FALSE
oct,0.0029362368383195,-0.0751473633957037,FALSE,FALSE
nov,-0.0711419451971505,-0.0703544106131141,FALSE,FALSE
dec,0.146748582814564,0.0320827907691199,FALSE,FALSE
JAN,-0.0358496295114814,-0.0910648025858495,FALSE,FALSE
FEB,-0.0860254003182102,0.087513086232386,FALSE,FALSE
MAR,0.00404581931904276,0.113850714095098,FALSE,FALSE
APR,0.0550949822946427,-0.0199456835841548,FALSE,FALSE
MAY,-0.00938540488204206,0.0763001398907554,FALSE,FALSE
JUN,0.0854259208692764,0.0523919647601579,FALSE,FALSE
JUL,0.0704644080422149,0.0113393386810823,FALSE,FALSE
AUG,-0.16371115337094,-0.0880415999706967,FALSE,FALSE
SEP,-0.0599046073401408,-0.0169447966220451,FALSE,FALSE
