month,prec,temp,precs,temps
jun,0.142755550329228,-0.147874872217054,FALSE,FALSE
jul,0.0685903250123691,-0.128978573916195,FALSE,FALSE
aug,-0.0592322933451709,-0.14599674417307,FALSE,FALSE
sep,-0.00515995333852829,-0.0285024387550701,FALSE,FALSE
oct,0.00564047544848143,0.0639420318704023,FALSE,FALSE
nov,-0.151999628493035,0.12987086451934,FALSE,FALSE
dec,-0.166913911407083,0.0636493125673795,FALSE,FALSE
JAN,-0.116522922273575,0.0756215316114324,FALSE,FALSE
FEB,-0.0699855407165291,0.00952966982573877,FALSE,FALSE
MAR,-0.187666030831777,0.0648700154651109,TRUE,FALSE
APR,-0.118210254912048,0.191919183417231,FALSE,TRUE
MAY,0.00396790485926331,0.246882978028818,FALSE,TRUE
JUN,-0.0212589627635792,-0.0420816639446942,FALSE,FALSE
JUL,0.0361496726309239,0.0289562845225391,FALSE,FALSE
AUG,-0.219785177801066,-0.0319316178504105,TRUE,FALSE
SEP,0.0382361722848315,-0.0640588018452391,FALSE,FALSE
