month,prec,temp,precs,temps
Jun,0.08,-0.08,FALSE,FALSE
Jul,0.06,-0.18,FALSE,TRUE
Aug,0.02,-0.15,FALSE,FALSE
Sep,-0.01,-0.14,FALSE,TRUE
Oct,0.17,-0.06,TRUE,FALSE
Nov,0.03,0.06,FALSE,FALSE
Dec,0.17,0.01,TRUE,FALSE
JAN,-0.07,-0.19,FALSE,TRUE
FEB,-0.04,0.05,FALSE,FALSE
MAR,-0.01,0,FALSE,FALSE
APR,-0.03,0.07,FALSE,FALSE
MAY,-0.04,-0.04,FALSE,FALSE
JUN,0.31,-0.12,TRUE,FALSE
JUL,0.08,-0.09,FALSE,FALSE
AUG,-0.02,-0.08,FALSE,FALSE
SEP,-0.17,-0.07,TRUE,FALSE
