month,prec,temp,precs,temps
jun,0.0407704991421825,-0.132591611312465,FALSE,FALSE
jul,-0.0600951056653413,-0.0967521816859697,FALSE,FALSE
aug,-0.0533709444692576,-0.0265044386717146,FALSE,FALSE
sep,0.00991383588171692,0.0714982077247972,FALSE,FALSE
oct,-0.135214447016014,0.185213783224384,FALSE,TRUE
nov,0.00205086004593335,-0.0187170746957192,FALSE,FALSE
dec,0.17969481295689,-0.0934323208088366,TRUE,FALSE
JAN,0.0312752878398571,0.0538651652907219,FALSE,FALSE
FEB,-0.0165157080049353,0.0314843868726048,FALSE,FALSE
MAR,-0.0708582687971373,-0.112271645808904,FALSE,FALSE
APR,0.0473414665812333,-0.01506758561966,FALSE,FALSE
MAY,-0.0923726771654976,0.0642152770341348,FALSE,FALSE
JUN,-0.139178659471669,0.119593080769899,FALSE,FALSE
JUL,-0.162918684788335,0.25136596125806,TRUE,TRUE
AUG,0.0181731701192611,0.0166631583121424,FALSE,FALSE
SEP,0.0274849280451647,-0.0450494819247923,FALSE,FALSE
