month,prec,temp,precs,temps
jun,-0.105377433321715,-0.101095176279588,FALSE,FALSE
jul,0.0337375999295898,-0.14706762113658,FALSE,TRUE
aug,0.121073013993556,-0.201229581949745,FALSE,TRUE
sep,-0.142688329618759,0.0659257788899707,TRUE,FALSE
oct,-0.200310385585578,0.095804623489015,TRUE,FALSE
nov,0.0443869793124452,0.100539544119262,FALSE,FALSE
dec,-0.185270510747798,0.0811500900545564,TRUE,FALSE
JAN,0.0660844353287442,0.160245008546458,FALSE,TRUE
FEB,0.0452659995337252,-0.0676369792487673,FALSE,FALSE
MAR,-0.00970572834987983,-0.0206461215088693,FALSE,FALSE
APR,0.0931575708026133,0.0170965470233258,FALSE,FALSE
MAY,-0.00663224924741518,-0.0409242082150627,FALSE,FALSE
JUN,-0.162455714130133,0.242401902590988,TRUE,TRUE
JUL,-0.109442592856317,0.157993851032442,FALSE,TRUE
AUG,-0.000938768663677437,-0.0667231339178338,FALSE,FALSE
SEP,-0.141779812600517,0.124140727911522,FALSE,FALSE
