month,prec,temp,precs,temps
jun,0.0611571763371424,0.191252410817955,FALSE,FALSE
jul,0.00263104778788144,-0.11966033169008,FALSE,FALSE
aug,0.0256631829899164,-0.0711105961087513,FALSE,FALSE
sep,0.0970520680197984,0.00423404287255254,FALSE,FALSE
oct,0.0314938798179511,0.0815946901431594,FALSE,FALSE
nov,0.05758225503387,-0.0141045665012835,FALSE,FALSE
dec,-0.0152867070568559,0.00695331432599307,FALSE,FALSE
JAN,0.0629274608970734,0.031012213365125,FALSE,FALSE
FEB,0.00264660590062818,0.0124813210924841,FALSE,FALSE
MAR,0.157141202384758,-0.0534756361835062,FALSE,FALSE
APR,-0.068241896665888,0.0534988381224126,FALSE,FALSE
MAY,0.0921833937565219,-0.0238018702725615,FALSE,FALSE
JUN,0.158131440297753,-0.0917906360680168,TRUE,FALSE
JUL,0.0841351405311474,-0.137004975928361,FALSE,FALSE
AUG,-0.0077929477771977,-0.0987759925024364,FALSE,FALSE
SEP,0.0619508320897903,0.00788736899469858,FALSE,FALSE
