month,prec,temp,precs,temps
jun,0.0686107436095273,0.029288660610603,FALSE,FALSE
jul,0.00615931470818749,-0.0518305754129632,FALSE,FALSE
aug,0.0205836474522058,-0.101405716609347,FALSE,FALSE
sep,-0.0194158918142922,-0.00376019477846342,FALSE,FALSE
oct,-0.0643696088465204,0.0674345514605496,FALSE,FALSE
nov,0.0300619501057975,-0.065243459092508,FALSE,FALSE
dec,-0.0861943787599535,-0.0114494952836644,FALSE,FALSE
JAN,0.0601815529520846,0.0792333417319535,FALSE,FALSE
FEB,-0.132292146596914,0.0597363734287804,FALSE,FALSE
MAR,-0.0406232723754873,0.197557517019002,FALSE,TRUE
APR,0.132392299290156,0.0595236150027654,FALSE,FALSE
MAY,-0.0186122506072576,-0.0188063319531742,FALSE,FALSE
JUN,0.183548769358564,-0.114240329942236,TRUE,FALSE
JUL,0.0933503458997162,-0.140835277796492,FALSE,FALSE
AUG,-0.0488934114144537,-0.0382005623347177,FALSE,FALSE
SEP,-0.0735723604078475,0.0103419532744895,FALSE,FALSE
