month,prec,temp,precs,temps
jun,-0.0690314790575535,-0.0807581926372711,FALSE,FALSE
jul,-0.0058617929334783,-0.0931656511767918,FALSE,FALSE
aug,0.110669975021675,-0.100183814808205,FALSE,FALSE
sep,0.109478746830824,0.011417762172741,FALSE,FALSE
oct,0.151321944030805,0.0265482465634836,FALSE,FALSE
nov,0.0829895916992666,0.152294551447464,FALSE,FALSE
dec,-0.0508911210861436,-0.0571826973280654,FALSE,FALSE
JAN,0.0211789779201936,0.0490021675327206,FALSE,FALSE
FEB,-0.0389920128584092,-0.147377420735627,FALSE,FALSE
MAR,-0.149825348769747,-0.095577663789241,FALSE,FALSE
APR,0.0501685071561198,-0.20583585985877,FALSE,TRUE
MAY,0.0340651944314708,-0.0452320077458229,FALSE,FALSE
JUN,0.194130396629511,0.0476373297322806,TRUE,FALSE
JUL,0.101556624525459,0.0646564381654838,FALSE,FALSE
AUG,-0.0545845862298413,0.186864256396555,FALSE,FALSE
SEP,-0.0992520917939035,0.0808855880282534,FALSE,FALSE
