month,prec,temp,precs,temps
jun,-0.101163352567977,0.0884695653653515,FALSE,FALSE
jul,0.114306108648259,0.0357960439540353,FALSE,FALSE
aug,-0.0163722424384567,-0.126625046192556,FALSE,FALSE
sep,0.0278722148752229,-0.115413030703476,FALSE,FALSE
oct,0.310448893144405,-0.126479068931812,TRUE,FALSE
nov,0.227958843914759,-0.00342915465776354,TRUE,FALSE
dec,0.11199549272975,0.0806167035509594,FALSE,FALSE
JAN,0.275008098107309,8.81362575737574e-05,TRUE,FALSE
FEB,0.137395132171313,-0.0370016668657444,TRUE,FALSE
MAR,0.101781577039361,-0.000474459475918786,FALSE,FALSE
APR,0.105009395931024,-0.0875858810346335,FALSE,FALSE
MAY,0.127726614545057,-0.0894770743063482,FALSE,FALSE
JUN,0.0430768237512696,-0.0604323343046859,FALSE,FALSE
JUL,-0.00732412273699231,-0.0737752988641522,FALSE,FALSE
AUG,-0.122511837030162,-0.0399962910149604,FALSE,FALSE
SEP,-0.129530227896378,-0.0254485230555196,FALSE,FALSE
