month,prec,temp,precs,temps
jun,0.015732777905756,-0.00584103615933004,FALSE,FALSE
jul,0.0624197090368238,-0.191856837022073,FALSE,TRUE
aug,0.111760189050111,-0.173719033598261,FALSE,FALSE
sep,-0.010836646075812,-0.0295205285323344,FALSE,FALSE
oct,-0.0678583463216058,0.0352385679922337,FALSE,FALSE
nov,0.0219587434160426,-0.021206181435391,FALSE,FALSE
dec,-0.0732822163518629,0.103549872179687,FALSE,FALSE
JAN,0.0807020738753645,0.0387639447531615,FALSE,FALSE
FEB,0.0850319545056429,-0.0339859025255813,FALSE,FALSE
MAR,0.0681348639863562,-0.106664809427427,FALSE,FALSE
APR,-0.00699545903560034,0.0589944708977149,FALSE,FALSE
MAY,-0.0425281403547694,0.00880007741096724,FALSE,FALSE
JUN,-0.0361946838055478,0.135216210774648,FALSE,FALSE
JUL,-0.112543555699887,0.101289943386752,FALSE,FALSE
AUG,-0.0594455051247176,0.0397990318320671,FALSE,FALSE
SEP,-0.0449031154886563,0.13576262869136,FALSE,FALSE
