month,prec,temp,precs,temps
jun,-0.0283243049068378,0.100576635274371,FALSE,FALSE
jul,0.0613658456968473,-0.0645874202425781,FALSE,FALSE
aug,0.115450978339031,-0.13863612432401,FALSE,TRUE
sep,0.139445327525143,-0.0178281005610487,FALSE,FALSE
oct,0.227869899426045,-0.121001571677377,TRUE,FALSE
nov,0.148346256493454,-0.0294241980921676,TRUE,FALSE
dec,0.10863273596814,0.0230297549219842,FALSE,FALSE
JAN,0.208665549716579,0.0557328627446729,TRUE,FALSE
FEB,0.126885703285059,-0.0579409221253531,TRUE,FALSE
MAR,0.201484720779819,0.100434344861927,TRUE,FALSE
APR,0.137632054542468,-0.0207880874640781,TRUE,FALSE
MAY,0.123251336952072,-0.0450425399662526,TRUE,FALSE
JUN,0.114557713983697,-0.0655026634797718,FALSE,FALSE
JUL,0.0399733759112548,-0.142233036874058,FALSE,FALSE
AUG,-0.00620126742699111,-0.0400647813012051,FALSE,FALSE
SEP,0.0898059217730541,-0.0685886570339714,FALSE,FALSE
