month,prec,temp,precs,temps
jun,0.0213910862253368,0.0633536849431799,FALSE,FALSE
jul,-0.0438912629039713,0.00232275590317267,FALSE,FALSE
aug,0.0367676209706706,-0.0659833064862391,FALSE,FALSE
sep,0.203135497569741,0.0278162165408875,TRUE,FALSE
oct,0.0173221175779078,-0.0155524012577456,FALSE,FALSE
nov,0.111845948256573,0.0217299795088734,FALSE,FALSE
dec,0.0573821136050003,0.223627133316251,FALSE,TRUE
JAN,0.109312372448145,-0.0374431757499369,FALSE,FALSE
FEB,-0.0315614775317319,-0.0405220514859445,FALSE,FALSE
MAR,0.0869071160039631,0.00639065358594406,FALSE,FALSE
APR,0.072255610762243,-0.0967006234430731,FALSE,FALSE
MAY,0.0914110438067889,-0.0640842589956183,FALSE,FALSE
JUN,0.0242539561161612,0.0299161758894907,FALSE,FALSE
JUL,-0.0229766171171784,0.0991132435696909,FALSE,FALSE
AUG,0.0147810795815,-0.0667733571755956,FALSE,FALSE
SEP,0.114221116815202,-0.0141404296660839,FALSE,FALSE
