month,prec,temp,precs,temps
jun,0.0385243705476432,0.0056944105829972,FALSE,FALSE
jul,0.0185000392392666,-0.216549690059856,FALSE,TRUE
aug,0.128198745924488,-0.0240782484083193,FALSE,FALSE
sep,0.157845941889888,-0.106787147933673,TRUE,FALSE
oct,0.147864072008605,0.0453848171184732,FALSE,FALSE
nov,0.185097906917508,0.091210350243237,TRUE,FALSE
dec,0.0454962686610097,-0.00400539750949842,FALSE,FALSE
JAN,0.0043408035997078,-0.126125812995583,FALSE,FALSE
FEB,0.1481520990789,0.0624930031057352,TRUE,FALSE
MAR,0.02258486465148,-0.105007593861983,FALSE,FALSE
APR,0.0212542253521669,-0.00966277049474275,FALSE,FALSE
MAY,0.198377460698836,-0.132623536794151,TRUE,FALSE
JUN,0.193948418176703,-0.0624568349863454,TRUE,FALSE
JUL,0.0131349789130193,-0.0978113626347706,FALSE,FALSE
AUG,-0.0571870258038299,-0.0916664582432146,FALSE,FALSE
SEP,-0.0205475109291641,0.0230894351208437,FALSE,FALSE
