month,prec,temp,precs,temps
jun,0.163833692558568,0.0510785967504061,TRUE,FALSE
jul,0.0546946711876846,-0.0508165012970702,FALSE,FALSE
aug,0.181091323596076,-0.0169183572998241,TRUE,FALSE
sep,0.00419603124266101,0.0866157924741775,FALSE,FALSE
oct,0.117816607023741,-0.0776407727149261,FALSE,FALSE
nov,-0.039446723641364,0.0641084336475052,FALSE,FALSE
dec,0.009348539848645,-0.0390817180511878,FALSE,FALSE
JAN,0.00904891589370117,-0.015868992241012,FALSE,FALSE
FEB,-0.0308000619415781,0.0354265979735985,FALSE,FALSE
MAR,-0.0641084322347066,0.14862249967827,FALSE,FALSE
APR,-0.152858224494331,-0.0260768176410283,FALSE,FALSE
MAY,-0.0729058271147565,-0.0311926955042433,FALSE,FALSE
JUN,-0.00924840242369232,0.20870161290807,FALSE,TRUE
JUL,-0.0181948511321126,0.0842468233751335,FALSE,FALSE
AUG,0.131839672518887,0.090501946978217,FALSE,FALSE
SEP,-0.054409110044423,0.0455841590345718,FALSE,FALSE
