month,prec,temp,precs,temps
jun,0.0455704712957254,0.126916242580036,FALSE,FALSE
jul,0.103284682140825,-0.0997216429469279,FALSE,FALSE
aug,-0.11744624836329,-0.171439837655488,FALSE,FALSE
sep,0.195152081466573,-0.0382968507608654,FALSE,FALSE
oct,-0.117238871614501,-0.0995405960374177,FALSE,FALSE
nov,-0.0522181786910543,-0.0697829227303538,FALSE,FALSE
dec,-0.182323297724731,0.00418775290305486,FALSE,FALSE
JAN,0.0947486871521475,-0.134427800496788,FALSE,FALSE
FEB,0.0602505955679106,-0.231470307291941,FALSE,TRUE
MAR,-0.0282268920732704,0.000183225185039829,FALSE,FALSE
APR,-0.109587582045109,-0.132176597287561,FALSE,FALSE
MAY,0.0502438439354772,-0.201250975347627,FALSE,TRUE
JUN,-0.0561229435141646,0.138324248581352,FALSE,FALSE
JUL,0.186424270214599,0.160270836548381,TRUE,TRUE
AUG,-0.0190784237132234,0.0199058018381373,FALSE,FALSE
SEP,0.0590153125709505,-0.0436070205801561,FALSE,FALSE
