month,prec,temp,precs,temps
jun,0.172804177597513,-0.126462715176022,FALSE,FALSE
jul,0.135067844696828,-0.00598564408317474,FALSE,FALSE
aug,0.0230977315493172,-0.0473379413080002,FALSE,FALSE
sep,0.154705923836421,-0.0622813466399806,FALSE,FALSE
oct,0.0313813366198367,0.0114043825993152,FALSE,FALSE
nov,0.106170011721049,-0.0433234535365924,FALSE,FALSE
dec,0.0522879243652894,0.145159839408058,FALSE,FALSE
JAN,0.0782249600439723,-0.0884138397276356,FALSE,FALSE
FEB,0.171376731079408,-0.0510659327603378,FALSE,FALSE
MAR,-0.063177616484084,-0.314342709658931,FALSE,TRUE
APR,0.0662992758274771,0.0248694065766225,FALSE,FALSE
MAY,0.283776779419568,0.043763582969453,TRUE,FALSE
JUN,0.0996720646005265,-0.126109618040421,FALSE,FALSE
JUL,0.0267042812485407,0.0167671831906422,FALSE,FALSE
AUG,-0.0633314087857112,0.056434980417848,FALSE,FALSE
SEP,-0.142761687261875,0.0142326288727179,FALSE,FALSE
