month,prec,temp,precs,temps
jun,-0.0982601625130082,-0.129359157895508,FALSE,FALSE
jul,-0.147851333933639,-0.0670707547005761,FALSE,FALSE
aug,-0.0235009185525158,-0.0287866093144511,FALSE,FALSE
sep,-0.0814641722612944,0.033942446985393,FALSE,FALSE
oct,-0.102214843448755,0.121567744815381,FALSE,FALSE
nov,-0.105027486602991,0.0455755655424774,FALSE,FALSE
dec,-0.0370987836864436,-0.0713966913009415,FALSE,FALSE
JAN,-0.0469587627500091,-0.0841285515885504,FALSE,FALSE
FEB,-0.117393486704674,0.140296483733934,FALSE,FALSE
MAR,-0.045098224200195,0.00517242334559363,FALSE,FALSE
APR,0.141873022895645,0.00337827485817272,FALSE,FALSE
MAY,-0.24654818053468,0.0428387201608344,TRUE,FALSE
JUN,-0.0433892921226272,0.0288752646637846,FALSE,FALSE
JUL,0.0449508568987513,-0.0638603367310689,FALSE,FALSE
AUG,-0.0499245110573358,0.0195246975098586,FALSE,FALSE
SEP,-0.078497193862464,0.00951156789980565,FALSE,FALSE
