month,prec,temp,precs,temps
jun,-0.105393556488587,-0.0801456303373799,FALSE,FALSE
jul,0.0136361257625247,-0.0583957078673232,FALSE,FALSE
aug,-0.00122587983262633,-0.108898008495041,FALSE,FALSE
sep,0.0458680646461695,0.104394528236984,FALSE,FALSE
oct,0.0814077867124382,0.076589108426518,FALSE,FALSE
nov,0.0363018421996748,-0.0460402849659496,FALSE,FALSE
dec,-0.0349007976254628,-0.209572925383509,FALSE,TRUE
JAN,0.0501957393699546,-0.11944127964205,FALSE,FALSE
FEB,-0.132453738692857,0.0146801143689509,FALSE,FALSE
MAR,0.0697844078094628,-0.0173354011081264,FALSE,FALSE
APR,0.0648987893461992,-0.0132034393516566,FALSE,FALSE
MAY,-0.0483223272846354,-0.0504952138888098,FALSE,FALSE
JUN,-0.0574474999741311,-0.0359742253958431,FALSE,FALSE
JUL,0.0928418066697129,-0.0536427954174218,FALSE,FALSE
AUG,-0.0315473977941396,-0.0405305237815205,FALSE,FALSE
SEP,0.0936306586022886,0.145741166072491,FALSE,FALSE
