month,prec,temp,precs,temps
jun,-0.0793883349358538,-0.0908652552410655,FALSE,FALSE
jul,0.111682905454743,0.0652663776520512,FALSE,FALSE
aug,-0.109887972033235,-0.10902437276796,FALSE,FALSE
sep,-0.074181158651575,-0.191627396888871,FALSE,TRUE
oct,0.108376022549735,-0.149645857669032,FALSE,FALSE
nov,0.231920396757998,-0.0487911077298542,TRUE,FALSE
dec,-0.0449138596618361,0.193223533370095,FALSE,TRUE
JAN,0.0231774844023649,0.081928574826718,FALSE,FALSE
FEB,-0.0775614122448362,0.0710942714725201,FALSE,FALSE
MAR,0.126149589344844,0.166454966244953,FALSE,TRUE
APR,0.0587030374956104,0.0648636357681634,FALSE,FALSE
MAY,0.0430659723735246,0.110730496706311,FALSE,FALSE
JUN,0.0345674645151067,-0.0909490105150003,FALSE,FALSE
JUL,0.0207508956063746,-0.120170607233919,FALSE,FALSE
AUG,-0.073615007160635,0.0179835223026126,FALSE,FALSE
SEP,0.0572467072754575,0.0324587421935736,FALSE,FALSE
