month,prec,temp,precs,temps
jun,-0.0747018430041821,-0.0082549993038746,FALSE,FALSE
jul,0.00583979354436905,-0.0674579698380993,FALSE,FALSE
aug,-0.0569563608792192,-0.00217799757877687,FALSE,FALSE
sep,0.130188746483357,-0.0763655491556186,FALSE,FALSE
oct,0.0971946605514674,-0.113936135408232,FALSE,FALSE
nov,0.147021782060392,-0.0142322715647595,FALSE,FALSE
dec,0.314278627501107,-0.000930863028341666,TRUE,FALSE
JAN,0.231796490153298,-0.084767098592762,TRUE,FALSE
FEB,0.199063199132344,-0.0331399223721599,TRUE,FALSE
MAR,0.136769811318462,-0.0024007263353943,FALSE,FALSE
APR,0.168829970517365,-0.0439498904132348,TRUE,FALSE
MAY,-0.0165268268099056,-0.0495036374883624,FALSE,FALSE
JUN,0.0277472823393608,-0.0912179126018914,FALSE,FALSE
JUL,-0.0887596112874071,0.00582647753163367,FALSE,FALSE
AUG,-0.106566883006261,0.0598538526685336,FALSE,FALSE
SEP,-0.0131641139329035,-0.0959769612839312,FALSE,FALSE
