month,prec,temp,precs,temps
jun,-0.0320459029209216,-0.0371692068171145,FALSE,FALSE
jul,0.104424336938278,0.043996005559246,FALSE,FALSE
aug,0.119281959679987,-0.0427786344908756,FALSE,FALSE
sep,0.0516184140583672,0.0632405199069598,FALSE,FALSE
oct,0.124261393264974,-0.13230418256372,FALSE,FALSE
nov,0.128434899830374,-0.070112293326448,FALSE,FALSE
dec,0.251333703810861,-0.027299575489424,TRUE,FALSE
JAN,0.124697633984451,0.0439839712006716,FALSE,FALSE
FEB,0.0436027715809417,-0.0960793253464659,FALSE,FALSE
MAR,0.12136248151816,0.0969336998502843,FALSE,FALSE
APR,-0.00999527281809291,-0.206600225475148,FALSE,TRUE
MAY,-0.0135192804506328,-0.148406932993218,FALSE,FALSE
JUN,0.0714345840853772,-0.00290231281981588,FALSE,FALSE
JUL,0.173524556998788,-0.0261013103391904,FALSE,FALSE
AUG,-0.179631449218447,0.0146725389808178,FALSE,FALSE
SEP,-0.0680801495147785,-0.0501437779221455,FALSE,FALSE
