month,prec,temp,precs,temps
jun,-0.0468476597360562,-0.00919276168376223,FALSE,FALSE
jul,-0.0287435462805895,-0.151865308652391,FALSE,FALSE
aug,0.0210287709456821,-0.11926673477481,FALSE,FALSE
sep,-0.034072959089044,0.032567570556627,FALSE,FALSE
oct,-0.039785454229661,0.096299255503584,FALSE,FALSE
nov,-0.00672395402271518,0.1129191128977,FALSE,FALSE
dec,-0.276862098933308,-0.0935131650180979,TRUE,FALSE
JAN,-0.0719748518664442,-0.0261498655245361,FALSE,FALSE
FEB,-0.0522141633377994,0.0455833936955048,FALSE,FALSE
MAR,-0.0774451863512283,-0.162484768425443,FALSE,FALSE
APR,0.00996923141844455,0.0700516083850525,FALSE,FALSE
MAY,0.14592530722625,0.034677320930988,FALSE,FALSE
JUN,-0.115649420359173,0.0111287446288648,FALSE,FALSE
JUL,-0.125208182435309,0.0501074007404589,FALSE,FALSE
AUG,-0.00669371487809012,-0.00527554055295446,FALSE,FALSE
SEP,0.043857782519895,0.0508129212799368,FALSE,FALSE
