month,prec,temp,precs,temps
jun,-0.0306568898136711,-0.0199036150479162,FALSE,FALSE
jul,0.0450484240460272,-0.0547362615816134,FALSE,FALSE
aug,0.0381580426352338,-0.0638389120258579,FALSE,FALSE
sep,-0.0611915289691178,0.097764266107607,FALSE,FALSE
oct,-0.0900504201419706,-0.0239760335343622,FALSE,FALSE
nov,0.0854617179310462,0.0481027955661633,FALSE,FALSE
dec,-0.0348033184261209,0.0688706409481475,FALSE,FALSE
JAN,0.00454094862687305,-0.0328990118685796,FALSE,FALSE
FEB,0.0920312762592087,-0.103367577709402,FALSE,FALSE
MAR,-0.00882845304844392,-0.0476607237291534,FALSE,FALSE
APR,-0.048544619080144,-0.0751933409210982,FALSE,FALSE
MAY,-0.0025511148679057,0.11544684963799,FALSE,FALSE
JUN,-0.0173651162405684,0.144746831220957,FALSE,FALSE
JUL,-0.0228812908587487,0.232469465985358,FALSE,TRUE
AUG,-0.0132449078145126,0.0650502804631228,FALSE,FALSE
SEP,-0.0222113734990867,0.101206575054441,FALSE,FALSE
