month,prec,temp,precs,temps
jun,-0.121456472694186,-0.0161235546053084,FALSE,FALSE
jul,-0.0957158594415296,-0.0167741912332038,FALSE,FALSE
aug,0.0476078742581365,-0.0813709388410337,FALSE,FALSE
sep,0.0415110346522052,0.124898623379841,FALSE,FALSE
oct,-0.00842889693007513,0.240516584759628,FALSE,TRUE
nov,-0.0575286327017278,-0.0193247858541673,FALSE,FALSE
dec,-0.120664531024995,-0.091013487976297,FALSE,FALSE
JAN,0.0115292505313594,0.0645617847754232,FALSE,FALSE
FEB,-0.127991367113963,0.0533714277049308,FALSE,FALSE
MAR,0.0712111226654188,-0.0761952405178405,FALSE,FALSE
APR,0.0285203571700708,-0.0721158200714439,FALSE,FALSE
MAY,-0.1602253261033,-0.0870063495749201,FALSE,FALSE
JUN,-0.112076219673285,0.011153313500122,FALSE,FALSE
JUL,-0.001155115962609,-0.0539054435045729,FALSE,FALSE
AUG,-0.004283958772041,-0.0507972805681053,FALSE,FALSE
SEP,-0.0785508903307082,0.148384730579459,FALSE,FALSE
