month,prec,temp,precs,temps
jun,0.0816220977067659,0.0412741936361866,FALSE,FALSE
jul,-0.18816270983854,-0.0483416322508961,TRUE,FALSE
aug,-0.0294238153735484,0.0718059104514367,FALSE,FALSE
sep,0.0333143420384355,0.0942691838807698,FALSE,FALSE
oct,0.134567246905896,0.054156915805478,FALSE,FALSE
nov,-0.119335834844084,-0.104109831177135,FALSE,FALSE
dec,0.0481393671517923,-0.165202549029317,FALSE,TRUE
JAN,-0.0829334306272817,-0.0802891250207291,FALSE,FALSE
FEB,0.00428226292163096,0.00761638178078716,FALSE,FALSE
MAR,0.0637542145146067,-0.130500398484795,FALSE,FALSE
APR,-0.0469761950419531,0.0502286875054804,FALSE,FALSE
MAY,-0.247563820523595,0.0750141457092759,TRUE,FALSE
JUN,0.115877676214783,0.0989360888341959,FALSE,FALSE
JUL,-0.0548974974317982,-0.00983924263155227,FALSE,FALSE
AUG,0.0795733980040477,0.120192439688663,FALSE,FALSE
SEP,0.0816682878395714,-0.00195960450896749,FALSE,FALSE
