month,prec,temp,precs,temps
jun,0.139771746528554,-0.0484371678540616,TRUE,FALSE
jul,0.0911971735605606,0.0202015453974886,FALSE,FALSE
aug,0.0519747379414922,-0.00899299040286505,FALSE,FALSE
sep,0.0425696869603439,-0.00747666589610242,FALSE,FALSE
oct,0.00515919010426182,0.0269017604357892,FALSE,FALSE
nov,0.00869664322548725,0.0332617804646264,FALSE,FALSE
dec,0.100480030943868,-0.0317402498913133,FALSE,FALSE
JAN,0.0229094513962647,-0.00923783990860575,FALSE,FALSE
FEB,0.0576215793146782,0.138867592308114,FALSE,FALSE
MAR,-0.0413920593803588,0.127143744338451,FALSE,FALSE
APR,0.00279947938240237,0.0253955728123542,FALSE,FALSE
MAY,0.0744086700478208,-0.0725163648524952,FALSE,FALSE
JUN,0.344909307826192,-0.086261123416356,TRUE,FALSE
JUL,0.15305658201986,-0.0627561733910037,TRUE,FALSE
AUG,0.1640536473232,0.0411833699743793,TRUE,FALSE
SEP,-0.0397766693295436,0.138487337011866,FALSE,TRUE
