month,prec,temp,precs,temps
jun,0.0863335556532537,-0.152308840609773,FALSE,FALSE
jul,0.00469660630447851,-0.0371772908835368,FALSE,FALSE
aug,-0.129758806997996,0.049215503894493,FALSE,FALSE
sep,-0.118824908835705,0.0470418698918208,FALSE,FALSE
oct,0.0620396872861592,0.118953295854933,FALSE,FALSE
nov,0.128808276559728,0.0709377945284928,FALSE,FALSE
dec,0.0180992360521431,0.0927199073008036,FALSE,FALSE
JAN,-0.136936352696519,0.0631069628259245,FALSE,FALSE
FEB,0.0759799031701982,-0.0250433208430375,FALSE,FALSE
MAR,-0.0467919550403096,-0.0766970766963954,FALSE,FALSE
APR,-0.0179574159047119,0.042321136138811,FALSE,FALSE
MAY,-0.024085141540538,0.0557209800796363,FALSE,FALSE
JUN,0.0578024393002026,-0.0517433269232786,FALSE,FALSE
JUL,-0.000225683026707855,-0.127344273819407,FALSE,FALSE
AUG,0.036067008167721,0.0406935366929917,FALSE,FALSE
SEP,-0.0480913052018731,0.134921137780995,FALSE,FALSE
