month,prec,temp,precs,temps
jun,-0.100530405859272,-0.0938134526554846,FALSE,FALSE
jul,-0.0142102266020949,-0.00717281161160337,FALSE,FALSE
aug,0.0292132954962146,-0.0368375614072488,FALSE,FALSE
sep,0.0592210752383213,0.0305447373095942,FALSE,FALSE
oct,0.0275284172452889,0.145459597360236,FALSE,FALSE
nov,0.0082458705697634,-0.0102154045683319,FALSE,FALSE
dec,-0.114468400302571,0.0409930695972024,FALSE,FALSE
JAN,-0.0763657410230965,0.116315208361054,FALSE,FALSE
FEB,0.0257408719824662,-0.0359050432085681,FALSE,FALSE
MAR,0.229218186314341,0.0903425654503329,TRUE,FALSE
APR,-0.0562531575944574,-0.197452160203316,FALSE,TRUE
MAY,-0.0320593360992454,0.0240634535318518,FALSE,FALSE
JUN,-0.143065077173412,0.248233599368905,FALSE,TRUE
JUL,-0.00140908013105592,-0.0083459942372885,FALSE,FALSE
AUG,-0.0889471751317883,-0.019780656043411,FALSE,FALSE
SEP,-0.137567509492982,0.0541711918787676,FALSE,FALSE
