month,prec,temp,precs,temps
jun,0.123574645296787,-0.0881382187341469,FALSE,FALSE
jul,-0.0505966586552594,-0.0362082058745004,FALSE,FALSE
aug,0.0943422221570204,-0.0416208994234137,FALSE,FALSE
sep,0.097501431513001,-0.115806883800731,FALSE,FALSE
oct,-0.0139029845756346,0.0767444880236703,FALSE,FALSE
nov,-0.00946589603589697,-0.00823560820142376,FALSE,FALSE
dec,0.0112376254004088,-0.123071362773316,FALSE,FALSE
JAN,0.0825965920958428,-0.00238772452500751,FALSE,FALSE
FEB,0.136997041249835,0.00356258033863854,FALSE,FALSE
MAR,0.0140128959517512,-0.0480031146993499,FALSE,FALSE
APR,0.177658056540411,0.0413025890493927,TRUE,FALSE
MAY,0.199611482955473,-0.210776449766608,TRUE,TRUE
JUN,0.195208671243427,-0.161228250808619,TRUE,TRUE
JUL,0.0712747307831567,-0.021565143642937,FALSE,FALSE
AUG,0.0572745751744967,0.0841142152014312,FALSE,FALSE
SEP,0.0128046131027593,0.0731882683745265,FALSE,FALSE
