month,prec,temp,precs,temps
jun,0.0981839890180259,-0.0317329486786402,FALSE,FALSE
jul,0.231374182503449,-0.158847884435218,TRUE,FALSE
aug,-0.00460432762515154,-0.11311237096553,FALSE,FALSE
sep,0.0325564525720304,0.0379500314348799,FALSE,FALSE
oct,0.0838363292610366,0.0259852532228582,FALSE,FALSE
nov,-0.0769146808763879,0.0848865120296163,FALSE,FALSE
dec,-0.118525162271,0.136068724620761,FALSE,FALSE
JAN,0.104274126516862,-0.010907336591985,FALSE,FALSE
FEB,-0.0399412691529034,0.00580850243482302,FALSE,FALSE
MAR,-0.0495993008332161,0.134218612122416,FALSE,FALSE
APR,-0.0168903719716143,0.0570719429741717,FALSE,FALSE
MAY,0.11190289175942,-0.0266874458435598,FALSE,FALSE
JUN,0.13352394336351,-0.0698863417220573,FALSE,FALSE
JUL,0.143744140746866,-0.106835745794493,TRUE,FALSE
AUG,-0.154801563132036,-0.0988176443403299,TRUE,FALSE
SEP,0.0452025307544525,-0.0179086508404534,FALSE,FALSE
