month,prec,temp,precs,temps
jun,0.0835750023128027,0.176866783770809,FALSE,FALSE
jul,-0.213823953634044,0.0206116739941228,TRUE,FALSE
aug,0.015885709040667,-0.00504036295016557,FALSE,FALSE
sep,0.10407535267244,0.0088599514993349,FALSE,FALSE
oct,-0.0688793553554202,-0.088142237540431,FALSE,FALSE
nov,0.113118526925865,-0.252887940288648,FALSE,FALSE
dec,0.105996970497509,-0.126248214826763,FALSE,FALSE
JAN,0.188251945261425,-0.10296172581858,FALSE,FALSE
FEB,0.0995019817870389,-0.0430886243382643,FALSE,FALSE
MAR,-0.0523573762293304,-0.00391046198917288,FALSE,FALSE
APR,-0.0219294708345617,0.0546926518054227,FALSE,FALSE
MAY,-0.0152448903794101,0.0274448661398915,FALSE,FALSE
JUN,-0.0472775106749171,0.172958224674177,FALSE,FALSE
JUL,-0.053490722941367,-0.119380389521034,FALSE,FALSE
AUG,0.080792631896637,0.00768982043323336,FALSE,FALSE
SEP,0.0686009394629257,0.114363253828538,FALSE,FALSE
