month,prec,temp,precs,temps
jun,0.147598163576596,0.138371074761183,FALSE,FALSE
jul,0.0282524141266815,-0.0309916870762996,FALSE,FALSE
aug,-0.00203034157513037,-0.113711109266093,FALSE,FALSE
sep,-0.040146494835134,0.0217790694973572,FALSE,FALSE
oct,0.171084605340601,0.0519431278550395,FALSE,FALSE
nov,0.16789205406012,-0.159903618798011,FALSE,FALSE
dec,-0.0923337830071188,-0.0107003752972138,FALSE,FALSE
JAN,-0.00760883540805644,0.106147416451735,FALSE,FALSE
FEB,-0.0052076246471633,0.0846625482437366,FALSE,FALSE
MAR,-0.0551629221954335,0.0495051967769044,FALSE,FALSE
APR,0.0117705468698046,0.024488783176062,FALSE,FALSE
MAY,-0.19210956373391,-0.179737643370299,FALSE,FALSE
JUN,-0.127207444831925,-0.127903411620171,FALSE,FALSE
JUL,-0.12591753162473,0.127731685144168,FALSE,FALSE
AUG,0.0631758115693999,-0.112706690871055,FALSE,FALSE
SEP,-0.0977738671898737,-0.196819711669957,FALSE,TRUE
