month,prec,temp,precs,temps
jun,0.0640671259100327,-0.0248523223655564,FALSE,FALSE
jul,0.156484322647754,-0.048917167363367,FALSE,FALSE
aug,-0.0916735233255949,0.0529418364684457,FALSE,FALSE
sep,-0.0822114611589947,0.100453982111824,FALSE,FALSE
oct,-0.0643116903380331,0.00163105156793126,FALSE,FALSE
nov,0.0707039977377313,0.0212813562369401,FALSE,FALSE
dec,-0.1010768259632,0.124887261037431,FALSE,FALSE
JAN,-0.0239714314911506,0.0252919764024112,FALSE,FALSE
FEB,0.141329155453615,0.13512084731124,FALSE,FALSE
MAR,0.03735136856769,0.0193679965254174,FALSE,FALSE
APR,-0.0748335863653702,0.0590813518770871,FALSE,FALSE
MAY,0.0150066532762879,0.192942178680948,FALSE,FALSE
JUN,-0.0167536239251809,-0.200005620949662,FALSE,FALSE
JUL,0.137597783303537,0.0428881837351713,FALSE,FALSE
AUG,-0.115293549606674,0.0807608191035269,FALSE,FALSE
SEP,-0.0649938704761741,0.0756486921529942,FALSE,FALSE
