month,prec,temp,precs,temps
jun,-0.0707113612914735,-0.126789816149921,FALSE,FALSE
jul,0.123428077021689,-0.0601244189264866,FALSE,FALSE
aug,0.00437638440636862,-0.188338996565327,FALSE,TRUE
sep,-0.0892540919168765,-0.166561784189762,FALSE,TRUE
oct,0.0103732384539942,-0.106288586086936,FALSE,FALSE
nov,0.0666835402268497,-0.0648193935963141,FALSE,FALSE
dec,0.00455339443723889,0.159048555077896,FALSE,FALSE
JAN,0.0295685229776147,0.190418014030348,FALSE,TRUE
FEB,0.0663444301521697,0.119742860106902,FALSE,FALSE
MAR,0.113922591381683,0.022779533039886,FALSE,FALSE
APR,0.0970049847932945,0.082100006651838,FALSE,FALSE
MAY,-0.039354608797922,0.134013246204575,FALSE,FALSE
JUN,-0.0277100508633153,-0.0646814629408125,FALSE,FALSE
JUL,0.0290854161024065,0.0838709913598313,FALSE,FALSE
AUG,-0.0984386712033057,0.0502587032807452,FALSE,FALSE
SEP,-0.117515782659345,0.0264427405735742,FALSE,FALSE
