month,prec,temp,precs,temps
jun,-0.0317332257302104,-0.0434124697386548,FALSE,FALSE
jul,0.0547095373975233,-0.0971887562789235,FALSE,FALSE
aug,0.0921408758987451,-0.161277022586476,FALSE,FALSE
sep,-0.0436502448306702,0.0671082144288588,FALSE,FALSE
oct,0.1164151178333,-0.00550418352918837,FALSE,FALSE
nov,0.0423498909963683,0.0267661173298878,FALSE,FALSE
dec,-0.0430564244605688,-0.0903477132594292,FALSE,FALSE
JAN,0.170109571939189,-0.0739508222829345,FALSE,FALSE
FEB,-0.0352464661794265,-0.00214585321469588,FALSE,FALSE
MAR,-0.00118884451810665,-0.0364604575988671,FALSE,FALSE
APR,0.197391282303082,-0.100148824879261,TRUE,FALSE
MAY,0.0963685342519779,-0.118328766407043,FALSE,FALSE
JUN,-0.0670965193694031,0.131178697878323,FALSE,FALSE
JUL,-0.0452707285475757,0.229184690317891,FALSE,TRUE
AUG,0.0597750393587284,-0.045609025577464,FALSE,FALSE
SEP,0.0887200088496965,0.0025201413165778,FALSE,FALSE
