month,prec,temp,precs,temps
jun,0.0451797114408283,0.0996467154697894,FALSE,FALSE
jul,0.0278037885421199,0.0703770103168338,FALSE,FALSE
aug,-0.00506142790788334,-0.0339627483781618,FALSE,FALSE
sep,-0.0499250368560686,0.140506295068006,FALSE,FALSE
oct,0.111357502843063,0.0145478282742322,FALSE,FALSE
nov,0.188032204534977,-0.0955027093393831,TRUE,FALSE
dec,-0.0292332357160491,-0.166292489329584,FALSE,TRUE
JAN,0.0062244914879626,-0.105088276766478,FALSE,FALSE
FEB,0.0439152524146201,0.0361975332063799,FALSE,FALSE
MAR,-0.09647953427119,0.0148869721046956,FALSE,FALSE
APR,-0.0278719966429278,-0.000729992734638554,FALSE,FALSE
MAY,-0.120287619601601,-0.0503700134841064,FALSE,FALSE
JUN,-0.0339702606281933,-0.0316107119295624,FALSE,FALSE
JUL,-0.0643706165646466,-0.0017717007968929,FALSE,FALSE
AUG,-0.0432467807166491,-0.0409022926944269,FALSE,FALSE
SEP,-0.0555199399117199,-0.107726458888419,FALSE,FALSE
