month,prec,temp,precs,temps
jun,0.19241275318705,-0.0470474080495444,TRUE,FALSE
jul,-0.177054242928075,0.112852899398741,TRUE,FALSE
aug,0.0280378673336475,-0.0795718150061599,FALSE,FALSE
sep,0.0794616267755712,-0.0125619722540108,FALSE,FALSE
oct,0.118586937046002,-0.0620501345990303,FALSE,FALSE
nov,0.0910589720587552,-0.0470454932686424,FALSE,FALSE
dec,-0.070392640875079,0.00969567286756044,FALSE,FALSE
JAN,0.2095065170048,0.0806978684231528,TRUE,FALSE
FEB,0.0448778145126494,-0.0703481796257892,FALSE,FALSE
MAR,-0.0337832271621518,0.102682887462016,FALSE,FALSE
APR,-0.144626221183746,-0.0364917537690531,FALSE,FALSE
MAY,0.0838580874673012,0.0122427004876884,FALSE,FALSE
JUN,0.30850122831024,-0.088755043023925,TRUE,FALSE
JUL,0.0671360485602705,0.00920524827372457,FALSE,FALSE
AUG,-0.110881585245436,0.109218029980898,FALSE,FALSE
SEP,0.048574335183404,0.0558456425887787,FALSE,FALSE
